  Measurement Number     Measurement type
                  68                DC IV

      Measurement ID             SeriesID
       739603.516000                   98

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 804

        Bias        Current     Resistance
0.0000e+00   4.1458e-08   0.0000e+00
5.0000e-02   1.8299e-06   2.7324e+04
1.0000e-01   3.6187e-06   2.7634e+04
1.5000e-01   5.4369e-06   2.7589e+04
2.0000e-01   7.2301e-06   2.7662e+04
2.5000e-01   9.0201e-06   2.7716e+04
3.0000e-01   1.0814e-05   2.7743e+04
3.5000e-01   1.2632e-05   2.7707e+04
4.0000e-01   1.4430e-05   2.7720e+04
4.5000e-01   1.6224e-05   2.7737e+04
5.0000e-01   1.8020e-05   2.7747e+04
5.5000e-01   1.9850e-05   2.7708e+04
6.0000e-01   2.1646e-05   2.7719e+04
6.5000e-01   2.3446e-05   2.7723e+04
7.0000e-01   2.5244e-05   2.7729e+04
7.5000e-01   2.7080e-05   2.7696e+04
8.0000e-01   2.8878e-05   2.7703e+04
8.5000e-01   3.0686e-05   2.7700e+04
9.0000e-01   3.2496e-05   2.7696e+04
9.5000e-01   3.4300e-05   2.7697e+04
1.0000e+00   3.6140e-05   2.7670e+04
1.0500e+00   3.7948e-05   2.7669e+04
1.1000e+00   3.9762e-05   2.7665e+04
1.1500e+00   4.1574e-05   2.7662e+04
1.2000e+00   4.3414e-05   2.7641e+04
1.2500e+00   4.5224e-05   2.7640e+04
1.3000e+00   4.7054e-05   2.7628e+04
1.3500e+00   4.8876e-05   2.7621e+04
1.4000e+00   5.0726e-05   2.7599e+04
1.4500e+00   5.2556e-05   2.7590e+04
1.5000e+00   5.4380e-05   2.7584e+04
1.5500e+00   5.6194e-05   2.7583e+04
1.6000e+00   5.8066e-05   2.7555e+04
1.6500e+00   5.9892e-05   2.7550e+04
1.7000e+00   6.1716e-05   2.7546e+04
1.7500e+00   6.3556e-05   2.7535e+04
1.8000e+00   6.5426e-05   2.7512e+04
1.8500e+00   6.7258e-05   2.7506e+04
1.9000e+00   6.9092e-05   2.7500e+04
1.9500e+00   7.0932e-05   2.7491e+04
2.0000e+00   7.2818e-05   2.7466e+04
2.0500e+00   7.4676e-05   2.7452e+04
2.1000e+00   7.6522e-05   2.7443e+04
2.1500e+00   7.8370e-05   2.7434e+04
2.2000e+00   8.0254e-05   2.7413e+04
2.2500e+00   8.2084e-05   2.7411e+04
2.3000e+00   8.3950e-05   2.7397e+04
2.3500e+00   8.5816e-05   2.7384e+04
2.4000e+00   8.7710e-05   2.7363e+04
2.4500e+00   8.9582e-05   2.7349e+04
2.5000e+00   9.1476e-05   2.7330e+04
2.5500e+00   9.3330e-05   2.7322e+04
2.6000e+00   9.5194e-05   2.7313e+04
2.6500e+00   9.7086e-05   2.7295e+04
2.7000e+00   9.9000e-05   2.7273e+04
